wavelength,amplitude
859.42,0.005
858.4499999999999,0.006
857.48,0.006
856.51,0.005
855.54,0.005
854.5699999999999,0.006
853.6,0.006
852.63,0.007
851.66,0.008
850.6899999999999,0.008
849.72,0.008
848.75,0.008
847.78,0.008
846.81,0.008
845.84,0.008
844.87,0.008
843.9,0.008
842.93,0.007
841.9599999999999,0.007
840.99,0.007
840.02,0.006
839.05,0.006
838.0799999999999,0.005
837.11,0.005
836.14,0.006
835.17,0.006
834.1999999999999,0.006
833.23,0.005
832.26,0.005
831.29,0.005
830.3199999999999,0.005
829.35,0.005
828.38,0.005
827.41,0.006
826.4399999999999,0.006
825.47,0.005
824.5,0.005
823.53,0.006
822.56,0.006
821.59,0.006
820.62,0.007
819.65,0.007
818.68,0.007
817.7099999999999,0.006
816.74,0.005
815.77,0.006
814.8,0.007
813.8299999999999,0.006
812.86,0.007
811.89,0.008
810.92,0.007
809.9499999999999,0.008
808.98,0.006
808.01,0.007
807.04,0.007
806.0699999999999,0.007
805.1,0.006
804.13,0.006
803.16,0.006
802.1899999999999,0.007
801.22,0.007
800.25,0.007
799.28,0.006
798.31,0.006
797.34,0.007
796.37,0.006
795.4,0.006
794.43,0.008
793.4599999999999,0.007
792.49,0.007
791.52,0.008
790.55,0.008
789.5799999999999,0.006
788.61,0.006
787.64,0.006
786.67,0.006
785.6999999999999,0.006
784.73,0.007
783.76,0.007
782.79,0.007
781.8199999999999,0.007
780.85,0.007
779.88,0.008
778.91,0.008
777.9399999999999,0.008
776.97,0.008
776.0,0.009
775.03,0.009
774.06,0.009
773.09,0.009
772.12,0.011
771.15,0.011
770.18,0.012
769.2099999999999,0.013
768.24,0.013
767.27,0.014
766.3,0.014
765.3299999999999,0.017
764.36,0.020
763.39,0.022
762.42,0.027
761.4499999999999,0.031
760.48,0.036
759.51,0.043
758.54,0.051
757.5699999999999,0.060
756.6,0.068
755.63,0.070
754.66,0.070
753.6899999999999,0.073
752.72,0.084
751.75,0.101
750.78,0.130
749.81,0.173
748.84,0.233
747.87,0.304
746.9,0.390
745.93,0.471
744.96,0.557
743.99,0.638
743.02,0.733
742.05,0.829
741.0799999999999,0.912
740.11,0.973
739.14,1.000
738.17,0.993
737.1999999999999,0.955
736.23,0.907
735.26,0.842
734.29,0.773
733.3199999999999,0.697
732.35,0.614
731.38,0.519
730.41,0.429
729.4399999999999,0.333
728.47,0.258
727.5,0.194
726.53,0.154
725.56,0.126
724.59,0.114
723.62,0.102
722.65,0.093
721.68,0.076
720.71,0.061
719.74,0.046
718.77,0.035
717.8,0.027
716.8299999999999,0.023
715.86,0.020
714.89,0.018
713.92,0.015
712.9499999999999,0.014
711.98,0.013
711.01,0.011
710.04,0.010
709.0699999999999,0.010
708.1,0.010
707.13,0.010
706.16,0.010
705.1899999999999,0.010
704.22,0.009
703.25,0.009
702.28,0.009
701.31,0.009
700.34,0.008
699.37,0.008
698.4,0.008
697.43,0.008
696.46,0.008
695.49,0.008
694.52,0.008
693.55,0.008
692.5799999999999,0.007
691.61,0.007
690.64,0.007
689.67,0.007
688.6999999999999,0.007
687.73,0.007
686.76,0.008
685.79,0.007
684.8199999999999,0.007
683.85,0.007
682.88,0.007
681.91,0.007
680.9399999999999,0.007
679.97,0.007
679.0,0.007
678.03,0.006
677.06,0.006
676.09,0.006
675.12,0.006
674.15,0.006
673.18,0.007
672.21,0.006
671.24,0.006
670.27,0.006
669.3,0.006
668.3299999999999,0.007
667.36,0.007
666.39,0.006
665.42,0.006
664.4499999999999,0.006
663.48,0.006
662.51,0.007
661.54,0.007
660.5699999999999,0.007
659.6,0.007
658.63,0.007
657.66,0.006
656.6899999999999,0.007
655.72,0.007
654.75,0.007
653.78,0.007
652.81,0.007
651.84,0.007
650.87,0.008
649.9,0.009
648.93,0.009
647.96,0.011
646.99,0.012
646.02,0.011
645.05,0.012
644.0799999999999,0.012
643.11,0.012
642.14,0.013
641.17,0.014
640.1999999999999,0.015
639.23,0.018
638.26,0.024
637.29,0.035
636.3199999999999,0.051
635.35,0.072
634.38,0.098
633.41,0.127
632.4399999999999,0.158
631.47,0.188
630.5,0.214
629.53,0.236
628.56,0.248
627.59,0.248
626.62,0.237
625.65,0.219
624.68,0.196
623.71,0.175
622.74,0.150
621.77,0.128
620.8,0.110
619.8299999999999,0.101
618.86,0.097
617.89,0.095
616.92,0.094
615.9499999999999,0.093
614.98,0.090
614.01,0.082
613.04,0.073
612.0699999999999,0.062
611.1,0.051
610.13,0.040
609.16,0.032
608.1899999999999,0.026
607.22,0.023
606.25,0.022
605.28,0.021
604.31,0.021
603.34,0.020
602.37,0.021
601.4,0.023
600.43,0.024
599.46,0.025
598.49,0.027
597.52,0.031
596.55,0.037
595.5799999999999,0.046
594.61,0.053
593.64,0.060
592.67,0.066
591.6999999999999,0.071
590.73,0.074
589.76,0.074
588.79,0.073
587.8199999999999,0.070
586.85,0.064
585.88,0.058
584.91,0.052
583.9399999999999,0.046
582.97,0.041
582.0,0.037
581.03,0.035
580.06,0.034
579.09,0.034
578.12,0.032
577.15,0.031
576.18,0.031
575.21,0.032
574.24,0.033
573.27,0.033
572.3,0.033
571.33,0.036
570.36,0.039
569.39,0.047
568.42,0.056
567.4499999999999,0.069
566.48,0.084
565.51,0.100
564.54,0.115
563.5699999999999,0.131
562.6,0.144
561.63,0.151
560.66,0.154
559.6899999999999,0.149
558.72,0.140
557.75,0.128
556.78,0.113
555.81,0.098
554.84,0.081
553.87,0.066
552.9,0.052
551.93,0.041
550.96,0.034
549.99,0.029
549.02,0.025
548.05,0.022
547.08,0.018
546.11,0.015
545.14,0.013
544.17,0.011
543.1999999999999,0.010
542.23,0.010
541.26,0.010
540.29,0.009
539.3199999999999,0.009
538.35,0.009
537.38,0.009
536.41,0.009
535.4399999999999,0.009
534.47,0.009
533.5,0.009
532.53,0.009
531.56,0.009
530.59,0.009
529.62,0.009
528.65,0.009
527.68,0.009
526.71,0.009
525.74,0.009
524.77,0.009
523.8,0.009
522.83,0.010
521.86,0.010
520.89,0.010
519.92,0.011
518.9499999999999,0.011
517.98,0.012
517.01,0.012
516.04,0.012
515.0699999999999,0.012
514.1,0.012
513.13,0.012
512.16,0.013
511.19,0.016
510.21999999999997,0.019
509.25,0.022
508.28,0.024
507.31,0.027
506.34,0.028
505.37,0.028
504.4,0.028
503.43,0.028
502.46,0.028
501.49,0.029
500.52,0.032
499.55,0.037
498.58,0.046
497.61,0.058
496.64,0.074
495.66999999999996,0.092
494.7,0.112
493.72999999999996,0.132
492.76,0.151
491.78999999999996,0.164
490.82,0.172
489.84999999999997,0.174
488.88,0.171
487.90999999999997,0.160
486.94,0.143
485.96999999999997,0.123
485.0,0.099
484.03,0.075
483.06,0.054
482.09,0.036
481.12,0.022
480.15,0.014
479.18,0.010
478.21,0.007
477.24,0.006
476.27,0.006
475.3,0.005
474.33,0.005
473.36,0.005
472.39,0.005
471.41999999999996,0.005
470.45,0.005
469.47999999999996,0.004
468.51,0.004
467.53999999999996,0.003
466.57,0.003
465.59999999999997,0.004
464.63,0.004
463.65999999999997,0.004
462.69,0.004
461.71999999999997,0.003
460.75,0.003
459.78,0.003
458.81,0.004
457.84,0.004
456.87,0.004
455.9,0.004
454.93,0.004
453.96,0.004
452.99,0.004
452.02,0.004
451.05,0.004
450.08,0.004
449.11,0.004
448.14,0.003
447.17,0.003
446.2,0.004
445.22999999999996,0.004
444.26,0.004
443.28999999999996,0.004
442.32,0.003
441.34999999999997,0.003
440.38,0.003
439.40999999999997,0.003
438.44,0.003
437.46999999999997,0.003
436.5,0.003
435.53,0.003
434.56,0.003
433.59,0.003
432.62,0.003
431.65,0.003
430.68,0.004
429.71,0.003
428.74,0.003
427.77,0.003
426.8,0.003
425.83,0.003
424.86,0.004
423.89,0.004
422.92,0.003
421.95,0.003
420.97999999999996,0.004
420.01,0.003
419.03999999999996,0.003
418.07,0.003
417.09999999999997,0.003
416.13,0.003
415.15999999999997,0.003
414.19,0.003
413.21999999999997,0.004
412.25,0.003
411.28,0.003
410.31,0.004
409.34,0.004
408.37,0.003
407.4,0.003
406.43,0.004
405.46,0.003
404.49,0.004
403.52,0.003
402.55,0.004
401.58,0.003
400.61,0.003
399.64,0.003
398.67,0.004
397.7,0.004
396.72999999999996,0.003
395.76,0.003
394.78999999999996,0.003
393.82,0.003
392.84999999999997,0.003
391.88,0.003
390.90999999999997,0.003
389.94,0.003
388.96999999999997,0.003
388.0,0.003
387.03,0.003
386.06,0.003
385.09,0.003
384.12,0.003
383.15,0.003
382.18,0.003
381.21,0.004
380.24,0.003
